xleft,data,site
1621.8100973589414,0.9998158464159109,icn01
1698.2436524617565,0.9998158464159109,icn01
1778.2794100389356,0.9998158464159109,icn01
1862.0871366628808,0.9998618848119332,icn01
1949.8445997580595,0.9998618848119332,icn01
2041.7379446695443,0.9998849040099443,icn01
2137.9620895022476,0.9998849040099443,icn01
2238.7211385683563,0.9998849040099443,icn01
2344.2288153199393,0.9999309424059666,icn01
2454.708915685049,0.9999539616039778,icn01
2570.3957827688832,0.9999539616039778,icn01
2691.534803926936,0.9999539616039778,icn01
2818.3829312644752,0.9999769808019888,icn01
2951.209226666408,1.0,icn01
0.09772372209558107,0.00011795234725171031,icn02
0.10232929922807542,0.0002948808681292758,icn02
0.10715193052376065,0.0005307855626326964,icn02
0.11220184543019636,0.0008256664307619722,icn02
0.11748975549395298,0.0008846426043878274,icn02
0.12302687708123818,0.0012384996461429583,icn02
0.12882495516931342,0.0014154281670205238,icn02
0.1348962882591654,0.0016513328615239443,icn02
0.14125375446227548,0.0018282613824015098,icn02
0.1479108388168208,0.0020051899032790753,icn02
0.1548816618912482,0.0024180231186600614,icn02
0.16218100973589306,0.0024180231186600614,icn02
0.1698243652461745,0.0025359754659117716,icn02
0.17782794100389238,0.0027129039867893373,icn02
0.18620871366628686,0.0031847133757961785,icn02
0.19498445997580466,0.0035975465911771646,icn02
0.20417379446695305,0.004010379806558151,icn02
0.21379620895022336,0.004069355980184005,icn02
0.22387211385683412,0.004246284501061571,icn02
0.2344228815319924,0.004423213021939137,icn02
0.24547089156850324,0.004777070063694267,icn02
0.2570395782768866,0.005366831799952819,icn02
0.2691534803926918,0.0056027364944562395,icn02
0.28183829312644565,0.006192498230714791,icn02
0.29512092266663886,0.006782259966973343,icn02
0.30902954325135934,0.007195093182354329,icn02
0.3235936569296286,0.00766690257136117,icn02
0.33884415613920293,0.007961783439490446,icn02
0.35481338923357586,0.008492569002123142,icn02
0.37153522909717296,0.008846426043878274,icn02
0.38904514499428106,0.00949516395376268,icn02
0.40738027780411323,0.010084925690021231,icn02
0.4265795188015932,0.010497758905402218,icn02
0.4466835921509637,0.011264449162538335,icn02
0.46773514128719884,0.011913187072422742,icn02
0.48977881936844686,0.012738853503184714,icn02
0.5128613839913656,0.013328615239443266,icn02
0.5370317963702536,0.014095305496579382,icn02
0.56234132519035,0.01509790044821892,icn02
0.5888436553555898,0.01556970983722576,icn02
0.6165950018614831,0.01621844774711017,icn02
0.6456542290346564,0.01692616183062043,icn02
0.6760829753919827,0.01751592356687898,icn02
0.7079457843841389,0.017869780608634114,icn02
0.7413102413009186,0.0182826138240151,icn02
0.7762471166286928,0.019167256428402925,icn02
0.8128305161641004,0.019639065817409766,icn02
0.8511380382023777,0.020405756074545884,icn02
0.8912509381337468,0.021113470158056147,icn02
0.9332543007969923,0.021821184241566406,icn02
0.9772372209558121,0.02264685067232838,icn02
1.0232929922807557,0.02359046945034206,icn02
1.071519305237608,0.02482896909648502,icn02
1.1220184543019651,0.025831564048124558,icn02
1.1748975549395313,0.02689313517338995,icn02
1.2302687708123834,0.028190610993158765,icn02
1.2882495516931358,0.02954706298655343,icn02
1.3489628825916555,0.030490681764567117,icn02
1.4125375446227564,0.03161122906345836,icn02
1.4791083881682094,0.0326138240150979,icn02
1.5488166189124835,0.03402925218211843,icn02
1.6218100973589322,0.035503656522764805,icn02
1.6982436524617466,0.03686010851615947,icn02
1.778279410038925,0.03780372729417315,icn02
1.86208713666287,0.0394550601556971,icn02
1.949844599758048,0.04098844066996933,icn02
2.0417379446695323,0.042285916489738146,icn02
2.1379620895022353,0.043878273177636234,icn02
2.238721138568343,0.04552960603916018,icn02
2.3442288153199256,0.04682708185892899,icn02
2.454708915685034,0.04847841472045294,icn02
2.570395782768868,0.05007077140835103,icn02
2.69153480392692,0.05201698513800425,icn02
2.8183829312644586,0.0537862703467799,icn02
2.951209226666391,0.055909412597310686,icn02
3.090295432513596,0.05726586459070535,icn02
3.2359365692962885,0.05927105449398443,icn02
3.388441561392032,0.060922387355508374,icn02
3.5481338923357613,0.06334041047416844,icn02
3.7153522909717327,0.0658763859400802,icn02
3.8904514499428138,0.06805850436423685,icn02
4.073802778041135,0.07071243217740034,icn02
4.265795188015935,0.07301250294880868,icn02
4.466835921509641,0.07566643076197216,icn02
4.6773514128719915,0.07773059683887709,icn02
4.897788193684472,0.07985373908940788,icn02
5.12861383991366,0.0824486907289455,icn02
5.370317963702539,0.08510261854210899,icn02
5.623413251903504,0.0875796178343949,icn02
5.888436553555904,0.0903514979948101,icn02
6.165950018614836,0.09330030667610285,icn02
6.456542290346571,0.09601321066289219,icn02
6.760829753919834,0.09919792403868836,icn02
7.079457843841396,0.10238263741448454,icn02
7.413102413009194,0.10615711252653928,icn02
7.762471166286938,0.10934182590233546,icn02
8.128305161641014,0.11299834866713848,icn02
8.511380382023788,0.11671384760556736,icn02
8.912509381337479,0.12267044114177872,icn02
9.332543007969937,0.12768341589997642,icn02
9.772372209558132,0.13145789101203115,icn02
10.232929922807568,0.135586223165841,icn02
10.715193052376092,0.13983250766690258,icn02
11.220184543019665,0.14396083982071242,icn02
11.748975549395327,0.14732248171738618,icn02
12.30268770812385,0.151863647086577,icn02
12.882495516931375,0.15658174097664543,icn02
13.489628825916574,0.16165369190846898,icn02
14.125375446227583,0.165723047888653,icn02
14.791083881682118,0.17026421325784383,icn02
15.48816618912486,0.17368483132814344,icn02
16.218100973589348,0.17928756782259966,icn02
16.982436524617494,0.18447747110167492,icn02
17.78279410038928,0.19043406463788629,icn02
18.620871366628734,0.19591884878509083,icn02
19.498445997580514,0.20217032318943148,icn02
20.41737944669536,0.2070063694267516,icn02
21.37962089502239,0.21266808209483368,icn02
22.387211385683468,0.21821184241566408,icn02
23.4422881531993,0.22375560273649445,icn02
24.547089156850387,0.23006605331446095,icn02
25.703957827688726,0.2368483132814343,icn02
26.91534803926925,0.2438075017692852,icn02
28.183829312644637,0.2511205472988913,icn02
29.51209226666396,0.2579028072658646,icn02
30.902954325136015,0.2649209719273414,icn02
32.359365692962946,0.27258787449870253,icn02
33.884415613920375,0.2799598962019344,icn02
35.481338923357676,0.28715498938428874,icn02
37.153522909717395,0.2932885114413777,icn02
38.90451449942821,0.300896437839113,icn02
40.73802778041143,0.31003774475112056,icn02
42.65795188015943,0.3193559801840057,icn02
44.66835921509649,0.3289101203113942,icn02
46.77351412872,0.33840528426515687,icn02
48.97788193684482,0.3479594243925454,icn02
51.28613839913669,0.3565109695682944,icn02
53.70317963702549,0.3653573956121727,icn02
56.234132519035136,0.3757372021703232,icn02
58.88436553555914,0.3865298419438547,icn02
61.65950018614847,0.39720452937013445,icn02
64.56542290346583,0.40776126444916255,icn02
67.60829753919846,0.4192616183062043,icn02
70.79457843841409,0.4298183533852324,icn02
74.13102413009207,0.4451521585279547,icn02
77.62471166286952,0.4614885586223166,icn02
81.28305161641029,0.48112762443972634,icn02
85.11380382023803,0.5090823307383817,icn02
89.12509381337496,0.5681764567114885,icn02
93.32543007969953,0.6134111818825194,icn02
97.72372209558146,0.6223755602736495,icn02
102.32929922807588,0.6272705826845955,icn02
107.15193052376114,0.6327553668318,icn02
112.20184543019687,0.6403632932295352,icn02
117.48975549395351,0.6484430290162774,icn02
123.02687708123874,0.6559919792403869,icn02
128.82495516931402,0.6622434536447275,icn02
134.89628825916603,0.668200047180939,icn02
141.25375446227613,0.674274593064402,icn02
147.91083881682147,0.6803491389478651,icn02
154.8816618912489,0.6859518754423213,icn02
162.1810097358938,0.6916135881104034,icn02
169.8243652461753,0.6967445152158528,icn02
177.8279410038932,0.7041755130927105,icn02
186.2087136662877,0.7109577730596839,icn02
194.98445997580555,0.7188016041519226,icn02
204.173794466954,0.7254069355980184,icn02
213.79620895022433,0.7331328143430054,icn02
223.87211385683514,0.7408586930879925,icn02
234.42288153199345,0.7507077140835102,icn02
245.47089156850436,0.7595541401273885,icn02
257.03957827688777,0.7686954470393961,icn02
269.15348039269304,0.7774239207360226,icn02
281.83829312644696,0.7858575135645199,icn02
295.12092266664024,0.7954116536919085,icn02
309.0295432513608,0.806617126680821,icn02
323.5936569296301,0.8160533144609577,icn02
338.8441561392045,0.8271998112762444,icn02
354.8133892335775,0.8381693795706534,icn02
371.5352290971747,0.8514390186364709,icn02
389.04514499428285,0.8647676338759142,icn02
407.3802778041151,0.8795706534560037,icn02
426.57951880159516,0.8963788629393725,icn02
446.68359215096575,0.9161948572776598,icn02
467.735141287201,0.9292875678225997,icn02
489.77881936844915,0.9363647086577023,icn02
512.8613839913679,0.939726350554376,icn02
537.031796370256,0.9429110639301722,icn02
562.3413251903526,0.9472163246048596,icn02
588.8436553555927,0.9509907997169144,icn02
616.595001861486,0.9549422033498467,icn02
645.6542290346596,0.9577140835102619,icn02
676.082975391986,0.9617834394904459,icn02
707.9457843841424,0.9677400330266572,icn02
741.3102413009223,0.9754069355980184,icn02
776.2471166286967,0.9826020287803727,icn02
812.8305161641046,0.9890304317055909,icn02
851.138038202382,0.9951639537626799,icn02
891.2509381337513,0.9984666194857278,icn02
933.2543007969972,0.9991153573956122,icn02
977.2372209558172,0.9991153573956122,icn02
1023.2929922807609,0.9991153573956122,icn02
1071.5193052376137,0.9991153573956122,icn02
1122.018454301971,0.999174333569238,icn02
1174.8975549395375,0.999174333569238,icn02
1230.26877081239,0.9992333097428638,icn02
1288.2495516931428,0.9992922859164898,icn02
1348.962882591663,0.9992922859164898,icn02
1412.537544622764,0.9992922859164898,icn02
1479.1083881682177,0.9992922859164898,icn02
1548.8166189124922,0.9992922859164898,icn02
1621.8100973589414,0.9994102382637414,icn02
1698.2436524617565,0.9994692144373672,icn02
1778.2794100389356,0.9995281906109932,icn02
1862.0871366628808,0.9995281906109932,icn02
1949.8445997580595,0.999587166784619,icn02
2041.7379446695443,0.9997051191318708,icn02
2137.9620895022476,0.9997051191318708,icn02
2238.7211385683563,0.9997640953054966,icn02
2344.2288153199393,0.9998820476527482,icn02
2454.708915685049,0.9998820476527482,icn02
2570.3957827688832,1.0,icn02
2691.534803926936,1.0,icn02
2818.3829312644752,1.0,icn02
2951.209226666408,1.0,icn02
0.09772372209558107,0.00022254766827475305,lax07
0.10232929922807542,0.0004020215943027797,lax07
0.10715193052376065,0.0005671376062485643,lax07
0.11220184543019636,0.0007466115322765909,lax07
0.11748975549395298,0.000976338157592465,lax07
0.12302687708123818,0.001206064782908339,lax07
0.12882495516931342,0.001399896623018608,lax07
0.1348962882591654,0.0017157707328279348,lax07
0.14125375446227548,0.001988571100390535,lax07
0.1479108388168208,0.002218297725706409,lax07
0.1548816618912482,0.002526992878474615,lax07
0.16218100973589306,0.002814151160119458,lax07
0.1698243652461745,0.003151562141052148,lax07
0.17782794100389238,0.003388467723409143,lax07
0.18620871366628686,0.003718699747300712,lax07
0.19498445997580466,0.004027394900068918,lax07
0.20417379446695305,0.004407879623248335,lax07
0.21379620895022336,0.004695037904893177,lax07
0.22387211385683412,0.0050396278428669885,lax07
0.2344228815319924,0.005499081093498737,lax07
0.24547089156850324,0.005836492074431427,lax07
0.2570395782768866,0.006317482196186538,lax07
0.2691534803926918,0.0067912933609005285,lax07
0.28183829312644565,0.0072220307833677925,lax07
0.29512092266663886,0.007580978635423846,lax07
0.30902954325135934,0.008040431886055594,lax07
0.3235936569296286,0.008557316793016311,lax07
0.33884415613920293,0.009081380657018148,lax07
0.35481338923357586,0.009662876177348954,lax07
0.37153522909717296,0.010115150470939582,lax07
0.38904514499428106,0.01063921433494142,lax07
0.40738027780411323,0.011235067769354469,lax07
0.4265795188015932,0.011902710774178727,lax07
0.4466835921509637,0.012620606478290834,lax07
0.46773514128719884,0.01326671261199173,lax07
0.48977881936844686,0.01387692396048702,lax07
0.5128613839913656,0.0145517459223524,lax07
0.5370317963702536,0.015319894325752354,lax07
0.56234132519035,0.015922926717206524,lax07
0.5888436553555898,0.016662359292441992,lax07
0.6165950018614831,0.017487939352170915,lax07
0.6456542290346564,0.018370951068228808,lax07
0.6760829753919827,0.019074488858258673,lax07
0.7079457843841389,0.019828279347576385,lax07
0.7413102413009186,0.020639501493223064,lax07
0.7762471166286928,0.02127124971284172,lax07
0.8128305161641004,0.0222188720422697,lax07
0.8511380382023777,0.023144957500574315,lax07
0.8912509381337468,0.024071042958878935,lax07
0.9332543007969923,0.02493251780381346,lax07
0.9772372209558121,0.025894498047323685,lax07
1.0232929922807557,0.027093383873190904,lax07
1.071519305237608,0.028048185159660004,lax07
1.1220184543019651,0.029060418102458074,lax07
1.1748975549395313,0.03010136687342063,lax07
1.2302687708123834,0.031005915460601885,lax07
1.2882495516931358,0.03235555938433264,lax07
1.3489628825916555,0.03357598208132322,lax07
1.4125375446227564,0.03486819434872502,lax07
1.4791083881682094,0.03606708017459224,lax07
1.5488166189124835,0.037352113484952904,lax07
1.6218100973589322,0.03870175740868367,lax07
1.6982436524617466,0.040360096485182635,lax07
1.778279410038925,0.04185331954973581,lax07
1.86208713666287,0.04352601654031702,lax07
1.949844599758048,0.045148460831610386,lax07
2.0417379446695323,0.04668475763841029,lax07
2.1379620895022353,0.04829284401562141,lax07
2.238721138568343,0.05004450953365495,lax07
2.3442288153199256,0.05176028026648288,lax07
2.454708915685034,0.05371295658166782,lax07
2.570395782768868,0.05555794854123593,lax07
2.69153480392692,0.057532161727544225,lax07
2.8183829312644586,0.05935561681598897,lax07
2.951209226666391,0.0611718929473926,lax07
3.090295432513596,0.06313174821961866,lax07
3.2359365692962885,0.06501263496439237,lax07
3.388441561392032,0.06698684815070066,lax07
3.5481338923357613,0.06910464047783138,lax07
3.7153522909717327,0.0712942223753733,lax07
3.8904514499428138,0.07320382494831151,lax07
4.073802778041135,0.07546519641626465,lax07
4.265795188015935,0.07776246266942338,lax07
4.466835921509641,0.07986589708247185,lax07
4.6773514128719915,0.08236417413278199,lax07
4.897788193684472,0.0851280725936136,lax07
5.12861383991366,0.08787761314036296,lax07
5.370317963702539,0.09028974270617965,lax07
5.623413251903504,0.09316850447966919,lax07
5.888436553555904,0.09580318171376062,lax07
6.165950018614836,0.09856708017459223,lax07
6.456542290346571,0.10126636802205376,lax07
6.760829753919834,0.10382207672869286,lax07
7.079457843841396,0.10688031242821043,lax07
7.413102413009194,0.11019699058120837,lax07
7.762471166286938,0.11365724787502872,lax07
8.128305161641014,0.11716775786813692,lax07
8.511380382023788,0.12064955203308063,lax07
8.912509381337479,0.12463387319090283,lax07
9.332543007969937,0.12866126809097175,lax07
9.772372209558132,0.13242304158051918,lax07
10.232929922807568,0.1362781415116012,lax07
10.715193052376092,0.14026246266942338,lax07
11.220184543019665,0.14393090971743625,lax07
11.748975549395327,0.14810188375832758,lax07
12.30268770812385,0.15228721571330117,lax07
12.882495516931375,0.15650126349643925,lax07
13.489628825916574,0.16095939581897542,lax07
14.125375446227583,0.16576929703652654,lax07
14.791083881682118,0.17059355616815988,lax07
15.48816618912486,0.17470709855272226,lax07
16.218100973589348,0.1797251895244659,lax07
16.982436524617494,0.1847361015391684,lax07
17.78279410038928,0.19007006662072135,lax07
18.620871366628734,0.19614346427750975,lax07
19.498445997580514,0.20131949230415805,lax07
20.41737944669536,0.20670371008499885,lax07
21.37962089502239,0.2124468757178957,lax07
22.387211385683468,0.2181685044796692,lax07
23.4422881531993,0.22391167011256605,lax07
24.547089156850387,0.23099730071215255,lax07
25.703957827688726,0.2376952676315185,lax07
26.91534803926925,0.24418504479669195,lax07
